#lambda_l=1.298357729832e-01, lambda_r=1.298357729832e-01
5.550461917342e-11 5.550461918165e-11
5.543881004405e-11 5.543881004477e-11
5.484170647024e-11 5.484170647035e-11
5.472591018930e-11 5.472591018927e-11
5.402347058108e-11 5.402347058035e-11
5.316058645181e-11 5.316058645240e-11
5.315029141953e-11 5.315029141923e-11
5.297841257085e-11 5.297841257662e-11
5.296438690126e-11 5.296438691056e-11
5.247558101233e-11 5.247558105617e-11
5.223226571709e-11 5.223226570811e-11
5.219030694442e-11 5.219030693834e-11
5.192022160175e-11 5.192022159610e-11
5.108391565904e-11 5.108391565766e-11
5.073288767907e-11 5.073288768263e-11
5.068281508008e-11 5.068281508780e-11
5.055114253579e-11 5.055114253475e-11
5.038194579141e-11 5.038194579130e-11
4.979643181326e-11 4.979643181332e-11
4.943445665301e-11 4.943445665236e-11
4.864019310010e-11 4.864019309907e-11
4.833539605223e-11 4.833539605273e-11
4.824401083821e-11 4.824401083834e-11
4.782480296088e-11 4.782480295981e-11
4.760437080815e-11 4.760437080804e-11
4.744591571627e-11 4.744591571627e-11
4.704184304240e-11 4.704184304319e-11
4.697521116425e-11 4.697521116420e-11
4.685940009385e-11 4.685940009387e-11
4.621386180804e-11 4.621386180800e-11
4.619982507546e-11 4.619982515331e-11
4.609746395252e-11 4.609746395207e-11
4.607931045703e-11 4.607931045714e-11
4.585906513239e-11 4.585906516480e-11
4.574960959155e-11 4.574960959224e-11
4.564855644521e-11 4.564855644541e-11
4.553345564349e-11 4.553345564452e-11
4.533638860649e-11 4.533638860573e-11
4.532619832757e-11 4.532619832822e-11
4.508719510727e-11 4.508719510779e-11
4.494776673315e-11 4.494776673479e-11
4.487473762415e-11 4.487473762477e-11
4.482052187982e-11 4.482052187941e-11
4.479599459520e-11 4.479599459486e-11
4.469239923511e-11 4.469239923530e-11
4.463071398857e-11 4.463071398794e-11
4.458997320309e-11 4.458997320269e-11
4.420464879170e-11 4.420464879459e-11
4.406763567391e-11 4.406763567477e-11
4.372476382082e-11 4.372476382299e-11
4.357237705431e-11 4.357237705423e-11
4.351074280631e-11 4.351074280592e-11
4.299904789324e-11 4.299904789317e-11
4.260588889905e-11 4.260588891112e-11
4.254673895119e-11 4.254673895124e-11
4.251372428699e-11 4.251372428699e-11
4.121233945586e-11 4.121233945532e-11
4.105962046722e-11 4.105962046800e-11
4.094695744118e-11 4.094695744339e-11
4.093284964303e-11 4.093284964510e-11
4.059531163761e-11 4.059531163768e-11
4.000282143182e-11 4.000282143120e-11
3.988778785557e-11 3.988778785666e-11
3.950652044620e-11 3.950652044312e-11
3.830772064274e-11 3.830772065562e-11
3.762490231393e-11 3.762490231336e-11
3.660287686753e-11 3.660287686776e-11
3.650537350347e-11 3.650537351842e-11
3.383014788972e-11 3.383014788976e-11
3.372879679673e-11 3.372879679670e-11
3.288626276868e-11 3.288626277018e-11
3.160773809259e-11 3.160773808937e-11
3.154917154398e-11 3.154917154038e-11
3.153448310329e-11 3.153448309539e-11
3.147958139634e-11 3.147958139330e-11
3.069166944504e-11 3.069166950681e-11
3.055249624671e-11 3.055249624572e-11
3.050265040463e-11 3.050265040340e-11
3.039559317859e-11 3.039559317856e-11
3.039534802216e-11 3.039534802197e-11
3.035954958833e-11 3.035954958831e-11
3.024884559410e-11 3.024884559260e-11
3.018524561212e-11 3.018524561148e-11
2.988369795928e-11 2.988369795935e-11
2.973638605685e-11 2.973638605713e-11
2.965917350666e-11 2.965917350689e-11
2.839944422698e-11 2.839944422540e-11
2.821651184961e-11 2.821651184756e-11
2.820265925921e-11 2.820265925855e-11
2.818114179201e-11 2.818114179015e-11
2.802998567289e-11 2.802998567003e-11
2.800833423327e-11 2.800833423802e-11
2.779157314475e-11 2.779157314178e-11
2.757158010322e-11 2.757158009954e-11
2.754924143374e-11 2.754924143321e-11
2.723130700057e-11 2.723130699899e-11
2.719179443777e-11 2.719179443578e-11
2.530269162672e-11 2.530269162044e-11
2.528248100745e-11 2.528248100686e-11
2.508457904075e-11 2.508457904502e-11
2.505077234240e-11 2.505077234079e-11
2.497468007496e-11 2.497468007403e-11
2.493396539625e-11 2.493396539364e-11
2.465433906692e-11 2.465433906224e-11
2.462159733874e-11 2.462159733582e-11
2.461985212564e-11 2.461985212518e-11
2.459741322485e-11 2.459741322699e-11
2.444882271820e-11 2.444882271565e-11
2.444512112907e-11 2.444512112848e-11
2.433054419491e-11 2.433054419311e-11
2.422593344120e-11 2.422593344989e-11
2.367321480752e-11 2.367321481075e-11
2.258405525045e-11 2.258405526238e-11
2.250040875657e-11 2.250040877651e-11
2.236987278702e-11 2.236987278704e-11
2.234891263747e-11 2.234891263742e-11
2.233082952371e-11 2.233082951641e-11
2.211811548005e-11 2.211811549613e-11
2.204874309478e-11 2.204874308414e-11
2.161418455283e-11 2.161418455367e-11
2.117612339532e-11 2.117612338098e-11
2.041908862542e-11 2.041908861514e-11
2.028829040301e-11 2.028829040456e-11
1.998293642052e-11 1.998293743908e-11
1.992432324948e-11 1.992432324874e-11
1.979617411195e-11 1.979617411296e-11
1.974091395435e-11 1.974091395317e-11
1.961609268699e-11 1.961609268544e-11
1.960515738847e-11 1.960515738587e-11
1.955256310072e-11 1.955256309773e-11
1.947397411953e-11 1.947397445388e-11
1.939700190429e-11 1.939700190352e-11
1.935700347769e-11 1.935700347780e-11
1.935234038761e-11 1.935234038396e-11
1.736748852086e-11 1.736748856101e-11
1.694892069763e-11 1.694892069514e-11
1.690360426664e-11 1.690360426725e-11
1.688930476449e-11 1.688930476865e-11
1.671918087589e-11 1.671918088486e-11
1.665198600610e-11 1.665198600363e-11
1.648851110249e-11 1.648851110000e-11
1.643407898642e-11 1.643407898216e-11
1.626554851610e-11 1.626554851338e-11
1.620750679032e-11 1.620750678955e-11
1.619121329135e-11 1.619121329139e-11
1.608373071976e-11 1.608373071924e-11
1.579061179528e-11 1.579061179794e-11
1.571707250857e-11 1.571707251293e-11
1.542072809233e-11 1.542072809036e-11
1.490803211594e-11 1.490803211615e-11
1.490746826960e-11 1.490746826956e-11
1.485202615478e-11 1.485202615482e-11
1.483631312931e-11 1.483631312936e-11
1.478799880919e-11 1.478799880919e-11
1.478697275324e-11 1.478697275323e-11
1.473006675089e-11 1.473006675092e-11
1.467667452576e-11 1.467667452587e-11
1.465185430273e-11 1.465185430277e-11
1.463043860553e-11 1.463043860558e-11
1.461957534739e-11 1.461957534745e-11
1.454974362230e-11 1.454974362233e-11
1.441199679044e-11 1.441199679067e-11
1.421498046745e-11 1.421498046762e-11
1.420340734902e-11 1.420340734904e-11
1.409911114840e-11 1.409911114802e-11
1.403992712369e-11 1.403992712329e-11
1.400138073484e-11 1.400138073460e-11
1.397574246715e-11 1.397574246679e-11
1.397011546370e-11 1.397011546370e-11
1.395142801777e-11 1.395142801784e-11
1.392279921225e-11 1.392279921226e-11
1.391591828335e-11 1.391591828290e-11
1.378738996939e-11 1.378738996937e-11
1.376277873822e-11 1.376277873744e-11
1.375067324235e-11 1.375067324231e-11
1.374111200828e-11 1.374111200817e-11
1.372909110555e-11 1.372909110548e-11
1.371064681141e-11 1.371064681129e-11
1.344743092160e-11 1.344743092154e-11
1.341555098074e-11 1.341555098077e-11
1.334122392183e-11 1.334122392189e-11
1.331689502455e-11 1.331689502420e-11
1.325398946045e-11 1.325398946082e-11
1.318572136847e-11 1.318572136849e-11
1.315976858482e-11 1.315976859453e-11
1.306600227288e-11 1.306600227285e-11
1.305161538350e-11 1.305161538333e-11
1.293923709382e-11 1.293923709385e-11
1.291151524756e-11 1.291151524751e-11
1.287006288944e-11 1.287006288943e-11
1.286042023529e-11 1.286042023577e-11
1.283401067547e-11 1.283401067592e-11
1.276406586115e-11 1.276406586110e-11
1.196752491766e-11 1.196752491753e-11
1.189400091454e-11 1.189400091606e-11
1.157322912585e-11 1.157322912583e-11
1.149878341614e-11 1.149878341544e-11
1.136305325099e-11 1.136305325101e-11
1.133230318734e-11 1.133230318708e-11
1.121320353610e-11 1.121320353609e-11
1.114922827416e-11 1.114922827775e-11
1.059197680511e-11 1.059197680506e-11
1.045204312831e-11 1.045204312831e-11
1.026371200149e-11 1.026371200181e-11
1.020120142100e-11 1.020120141831e-11
1.018746097801e-11 1.018746098093e-11
1.017353988937e-11 1.017353988936e-11
1.007975652772e-11 1.007975652786e-11
9.999037498445e-12 9.999037496116e-12
9.956913053303e-12 9.956913052516e-12
9.953269590979e-12 9.953269590595e-12
9.923892367684e-12 9.923892358517e-12
9.923375961447e-12 9.923375951759e-12
9.919192891338e-12 9.919192881163e-12
9.902831763505e-12 9.902831752841e-12
9.898536479095e-12 9.898536463376e-12
9.888280426448e-12 9.888280420472e-12
9.871890816325e-12 9.871890813000e-12
9.871761342986e-12 9.871761338855e-12
9.830445922262e-12 9.830445931443e-12
9.830430683534e-12 9.830430692308e-12
9.829292758925e-12 9.829292776411e-12
9.829141699301e-12 9.829141708960e-12
9.828893154784e-12 9.828893170665e-12
9.828000948815e-12 9.828000966945e-12
9.827802452908e-12 9.827802464406e-12
9.824383184598e-12 9.824383203098e-12
9.784691328958e-12 9.784691325923e-12
9.766272010225e-12 9.766271998337e-12
9.748515460589e-12 9.748515463028e-12
9.748317227974e-12 9.748317218967e-12
9.740550717441e-12 9.740550715333e-12
9.707906541835e-12 9.707906535474e-12
9.697374512758e-12 9.697374512103e-12
9.693921380428e-12 9.693921379612e-12
9.680148248354e-12 9.680148240704e-12
9.580394360612e-12 9.580394357419e-12
9.557386040156e-12 9.557386040161e-12
9.538054390872e-12 9.538054390904e-12
9.515091372704e-12 9.515091383147e-12
9.511404301107e-12 9.511404300729e-12
9.441101281973e-12 9.441101278989e-12
9.440187618869e-12 9.440187618648e-12
9.427371178063e-12 9.427371178228e-12
9.422647157414e-12 9.422647157338e-12
9.328106736758e-12 9.328106736375e-12
9.296608722786e-12 9.296608723067e-12
9.290364657482e-12 9.290364657200e-12
9.278008170153e-12 9.278008169162e-12
9.213879499235e-12 9.213879499151e-12
9.180244949478e-12 9.180244949408e-12
9.177127272347e-12 9.177127272225e-12
9.147236422785e-12 9.147236423212e-12
9.086818834478e-12 9.086818835360e-12
9.079525544411e-12 9.079525544274e-12
9.045329216331e-12 9.045329214836e-12
9.014146132536e-12 9.014146132683e-12
8.996079615373e-12 8.996079613959e-12
8.959920334934e-12 8.959920334839e-12
8.959171304190e-12 8.959171304190e-12
8.919563501951e-12 8.919563501914e-12
8.908940457417e-12 8.908940457346e-12
8.899368520541e-12 8.899368520546e-12
8.863756567744e-12 8.863756567717e-12
8.828171048652e-12 8.828171047977e-12
8.823440145741e-12 8.823440145618e-12
8.816115322558e-12 8.816115322556e-12
8.803064896001e-12 8.803064895849e-12
8.799799730135e-12 8.799799730133e-12
8.789690023851e-12 8.789690023674e-12
8.784442003117e-12 8.784442003086e-12
8.737768272311e-12 8.737768264213e-12
8.727054656221e-12 8.727054656549e-12
8.715146643508e-12 8.715146644431e-12
8.660021103057e-12 8.660021103173e-12
8.646661949406e-12 8.646661948478e-12
8.626172907438e-12 8.626172907661e-12
8.622527844613e-12 8.622527853901e-12
8.622302578653e-12 8.622302578869e-12
8.579207456191e-12 8.579207459451e-12
8.541234418378e-12 8.541234418583e-12
8.516658581340e-12 8.516658581376e-12
8.515620579911e-12 8.515620579826e-12
8.508936899500e-12 8.508936899478e-12
8.489888297370e-12 8.489888297381e-12
